# Number of cardiac events: 468
# Number of duplicates rejected: 0
# Number of neuro events: 468
# event_beat =  177
39.02307692307693 0.024039012256794168 0.016396930075771587 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.008911733639602293
40.04615384615386 0.016396930075771587 0.024039012256765746 2.9852712484021384 5.9171597632725744e-05 0.9950904161340461 0.009023642038823887
41.076923076923066 0.024039012256765746 0.0011127657137264269 2.9852712484021384 0.0005325443786971553 0.9950904161340461 0.008980470626440695
42.084615384615375 0.0011127657137264269 -0.014171398648318623 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.008556058533254252
43.076923076923066 -0.014171398648318623 0.008754847894749007 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.008216555503741674
44.092307692307685 0.008754847894749007 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.007960263356629582
45.092307692307685 -0.006529316467296042 0.024039012256794168 2.9852712484021384 0.000946745562130608 0.9950904161340461 0.007861938696080317
46.12307692307692 0.024039012256794168 0.05460734098088427 2.9852712484021384 0.000946745562130608 0.9950904161340461 0.008376947103223786
47.1846153846154 0.05460734098088427 0.03932317661881091 2.9852712484021384 0.00023668639053352653 0.9950904161340461 0.009034496985844687
48.230769230769226 0.03932317661881091 0.05460734098088427 2.9852712484021384 0.00023668639053352653 0.9950904161340461 0.009678895870813164
49.2923076923077 0.05460734098088427 0.069891505342901 2.9852712484021384 0.0002366863905317775 0.9950904161340461 0.010616090065323158
50.36923076923077 0.069891505342901 0.031681094437816526 2.9852712484021384 0.0014792899408268888 0.9950904161340461 0.011305277910512057
51.407692307692315 0.031681094437816526 0.04696525879983349 2.9852712484021384 0.0002366863905317775 0.9950904161340461 0.011751419533366558
52.46153846153845 0.04696525879983349 0.039323176618839106 2.9852712484021384 5.9171597632725744e-05 0.9950904161340461 0.012265059145574186
53.50769230769231 0.039323176618839106 0.024039012256794168 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.012539163500107309
54.53846153846155 0.024039012256794168 0.016396930075771587 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.012578523302119171
55.561538461538476 0.016396930075771587 -0.006529316467296042 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.012311412620849893
56.561538461538476 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 0.011820381687775328
57.561538461538476 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 0.011339171373362156
58.561538461538476 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 0.010867585265237345
59.561538461538476 -0.006529316467296042 0.016396930075743388 2.9852712484021384 0.0005325443786971553 0.9950904161340461 0.01063469334470546
60.584615384615375 0.016396930075743388 0.04696525879986169 2.9852712484021384 0.0009467455621323571 0.9950904161340461 0.010941405015255867
61.63846153846154 0.04696525879986169 -0.014171398648318623 2.9852712484021384 0.003786982248522432 0.9950904161340461 0.010936299165154484
62.63076923076923 -0.014171398648318623 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.01039634967938352
63.63076923076923 -0.006529316467296042 0.016396930075771587 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.010172882470568911
64.65384615384616 0.016396930075771587 0.0011127657137264269 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.01003030542774086
65.66153846153847 0.0011127657137264269 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.009661317460338603
66.66153846153847 -0.006529316467296042 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.00907044678685387
67.64615384615385 -0.021813480829341203 -0.029455563010363672 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.008262131061408162
68.62307692307692 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 0.00739356082866105
69.6 -0.029455563010363672 -0.0523818095534031 2.9852712484021384 0.0005325443786971553 0.9950904161340461 0.006313099535138367
70.55384615384617 -0.0523818095534031 -0.0523818095534313 2.9852712484021384 8.077935669463161e-28 0.9950904161340461 0.005024985002055615
71.50769230769231 -0.0523818095534313 -0.029455563010363672 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.003991895225064823
72.48461538461538 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 0.003208729709044622
73.46153846153845 -0.029455563010363672 -0.04473972737238052 2.9852712484021384 0.0002366863905317775 0.9950904161340461 0.0022883858597246842
74.42307692307693 -0.04473972737238052 -0.029455563010363672 2.9852712484021384 0.0002366863905317775 0.9950904161340461 0.0013864488873911451
75.4 -0.029455563010363672 0.0011127657136982272 2.9852712484021384 0.000946745562128859 0.9950904161340461 0.0009610755853648456
76.40769230769229 0.0011127657136982272 0.016396930075771587 2.9852712484021384 0.00023668639053352653 0.9950904161340461 0.0010027346802405912
77.43076923076922 0.016396930075771587 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0011199814150293363
78.44615384615383 0.008754847894749007 0.024039012256794168 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.0013113040369325812
79.47692307692307 0.024039012256794168 0.024039012256794168 2.9852712484021384 0.0 0.9950904161340461 0.001651641850018093
80.50769230769231 0.024039012256794168 0.008754847894749007 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.001832331263221576
81.52307692307693 0.008754847894749007 0.008754847894749007 2.9852712484021384 0.0 0.9950904161340461 0.0018565652445405867
82.53846153846155 0.008754847894749007 0.031681094437816526 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.002109577011663699
83.5769230769231 0.031681094437816526 0.008754847894749007 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.0023575285434445092
84.59230769230771 0.008754847894749007 0.024039012256794168 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.0025241002227793796
85.62307692307695 0.024039012256794168 0.03168109443776013 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 0.0029166029339575683
86.66153846153844 0.03168109443776013 0.024039012256794168 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 0.003301255590912211
87.69230769230768 0.024039012256794168 0.024039012256794168 2.9852712484021384 0.0 0.9950904161340461 0.003601794372918299
88.72307692307692 0.024039012256794168 0.024039012256794168 2.9852712484021384 0.0 0.9950904161340461 0.0038963223792842783
89.75384615384615 0.024039012256794168 0.031681094437816526 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.004261380647333057
90.7923076923077 0.031681094437816526 0.0011127657137264269 2.9852712484021384 0.000946745562130608 0.9950904161340461 0.004389875284590117
91.80000000000001 0.0011127657137264269 0.016396930075771587 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.004362958385481619
92.82307692307694 0.016396930075771587 0.016396930075771587 2.9852712484021384 0.0 0.9950904161340461 0.004489421467975818
93.84615384615387 0.016396930075771587 -0.014171398648318623 2.9852712484021384 0.000946745562130608 0.9950904161340461 0.00430767200157911
94.83846153846156 -0.014171398648318623 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.003900295059079628
95.83846153846156 -0.006529316467296042 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.003653907299050685
96.84615384615387 0.0011127657137264269 0.0011127657137264269 2.9852712484021384 0.0 0.9950904161340461 0.0034888681160325508
97.85384615384618 0.0011127657137264269 0.024039012256737546 2.9852712484021384 0.0005325443786958435 0.9950904161340461 0.003556392182104906
98.88461538461536 0.024039012256737546 0.039323176618839106 2.9852712484021384 0.00023668639053440105 0.9950904161340461 0.004004669875906863
99.93076923076922 0.039323176618839106 0.04696525879986169 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0046732444812640495
100.98461538461538 0.04696525879986169 0.04696525879986169 2.9852712484021384 0.0 0.9950904161340461 0.005404868416324371
102.03846153846155 0.04696525879986169 0.05460734098088427 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006198280694493574
103.10000000000002 0.05460734098088427 0.024039012256737546 2.9852712484021384 0.0009467455621341061 0.9950904161340461 0.006746562261668254
104.1307692307692 0.024039012256737546 0.024039012256794168 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 0.006978194910258528
105.16153846153844 0.024039012256794168 0.016396930075771587 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.007128774084067313
106.18461538461537 0.016396930075771587 -0.006529316467296042 2.9852712484021384 0.000532544378698467 0.9950904161340461 0.0069706583871591565
107.18461538461537 -0.006529316467296042 0.008754847894749007 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.006739284182378791
108.19999999999999 0.008754847894749007 0.008754847894749007 2.9852712484021384 0.0 0.9950904161340461 0.006665379105314617
109.21538461538461 0.008754847894749007 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006516531307981355
110.22307692307692 0.0011127657137264269 0.016396930075771587 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.006447081288404988
111.24615384615385 0.016396930075771587 0.016396930075771587 2.9852712484021384 0.0 0.9950904161340461 0.00653186191284072
112.26923076923077 0.016396930075771587 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006538526102977338
113.28461538461539 0.008754847894749007 0.016396930075771587 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006545057009311295
114.30769230769232 0.016396930075771587 0.024039012256794168 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0067042989411389975
115.33846153846156 0.024039012256794168 0.016396930075771587 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006860356034330106
116.36153846153849 0.016396930075771587 0.0011127657137264269 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.006784029520226831
117.3692307692308 0.0011127657137264269 0.008754847894692608 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 0.006632808714594818
118.38461538461536 0.008754847894692608 0.016396930075771587 2.9852712484021384 5.917159763403752e-05 0.9950904161340461 0.00663745396869575
119.40769230769229 0.016396930075771587 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006642006317715277
120.4230769230769 0.008754847894749007 0.008754847894749007 2.9852712484021384 0.0 0.9950904161340461 0.006570046797944373
121.43846153846152 0.008754847894749007 0.024039012256794168 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.0066523681121892775
122.46923076923076 0.024039012256794168 0.031681094437816526 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006962305465579854
123.50769230769231 0.031681094437816526 0.016396930075771587 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.007189623250092536
124.53076923076924 0.016396930075771587 0.0011127657137264269 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.00710671139167407
125.53846153846155 0.0011127657137264269 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.006949036948613596
126.55384615384617 0.008754847894749007 -0.021813480829341203 2.9852712484021384 0.000946745562130608 0.9950904161340461 0.006565253528983739
127.53846153846155 -0.021813480829341203 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0059598833123157835
128.53076923076924 -0.014171398648318623 0.0011127657137264269 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.0055958829654119135
129.53846153846155 0.0011127657137264269 -0.014171398648318623 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.005239162625446214
130.53076923076924 -0.014171398648318623 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.004813155870469377
131.53076923076924 -0.006529316467296042 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.004395669250592205
132.52307692307693 -0.014171398648318623 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0038336907194920222
133.5076923076923 -0.021813480829341203 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.00328295175901383
134.5 -0.014171398648318623 -0.014171398648318623 2.9852712484021384 0.0 0.9950904161340461 0.0028196483995555077
135.4923076923077 -0.014171398648318623 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.002289190285476028
136.47692307692307 -0.021813480829341203 -0.021813480829341203 2.9852712484021384 0.0 0.9950904161340461 0.0016929205118680901
137.46153846153845 -0.021813480829341203 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 0.0012614177773526691
138.46153846153845 -0.006529316467296042 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0009149659193377069
139.45384615384614 -0.014171398648318623 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 0.0004226014548627255
140.43846153846152 -0.021813480829341203 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -5.991572032293391e-05
141.43076923076922 -0.014171398648318623 -0.014171398648318623 2.9852712484021384 0.0 0.9950904161340461 -0.0004563617301944767
142.4230769230769 -0.014171398648318623 -0.03709764519138625 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.0010741412852992571
143.39230769230767 -0.03709764519138625 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.00175598607111227
144.37692307692305 -0.021813480829341203 -0.021813480829284693 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.0022713523175879047
145.3615384615385 -0.021813480829284693 -0.021813480829341203 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.002776411239133969
146.34615384615387 -0.021813480829341203 -0.029455563010363672 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.0033477898040599197
147.32307692307694 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.00390774079768752
148.30769230769232 -0.021813480829341203 -0.03709764519138625 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.0045329135932528075
149.27692307692308 -0.03709764519138625 -0.04473972737240872 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.0053748453983373246
150.23846153846154 -0.04473972737240872 -0.04473972737240872 2.9852712484021384 0.0 0.9950904161340461 -0.006276359389130404
151.2 -0.04473972737240872 -0.03709764519138625 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.007083422278297502
152.16923076923075 -0.03709764519138625 -0.05238180955337479 2.9852712484021384 0.00023668639053090298 0.9950904161340461 -0.007950764731490811
153.12307692307695 -0.05238180955337479 -0.04473972737240872 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 -0.008877181157430525
154.0846153846154 -0.04473972737240872 -0.03709764519138625 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.009632227611231614
155.05384615384617 -0.03709764519138625 -0.04473972737240872 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.01037217313595662
156.01538461538462 -0.04473972737240872 -0.029455563010363672 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.011020898928376877
156.9923076923077 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.011503808561328377
157.96923076923076 -0.029455563010363672 -0.04473972737240872 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.012129901645241192
158.93076923076922 -0.04473972737240872 -0.029455563010363672 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.012743472867475791
159.9076923076923 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.013191931021645287
160.88461538461536 -0.029455563010363672 -0.03709764519132974 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 -0.013707840834541019
161.85384615384618 -0.03709764519132974 -0.014171398648318623 2.9852712484021384 0.0005325443786958435 0.9950904161340461 -0.014060590807558393
162.84615384615387 -0.014171398648318623 -0.014171398648318623 2.9852712484021384 0.0 0.9950904161340461 -0.014177023315685267
163.83846153846156 -0.014171398648318623 -0.03709764519138625 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.014520389639080311
164.80769230769232 -0.03709764519138625 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.014933309457817678
165.7923076923077 -0.021813480829341203 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.015032287592939286
166.7923076923077 -0.006529316467296042 -0.029455563010363672 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.015205706987168721
167.76923076923077 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.015604920458944349
168.74615384615385 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.015919728839474234
169.73076923076923 -0.021813480829341203 -0.04473972737240872 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.016381082696013904
170.69230769230768 -0.04473972737240872 -0.029455563010363672 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.016909630297233025
171.66923076923075 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.01727476530280736
172.64615384615382 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.01755617678645993
173.6307692307692 -0.021813480829341203 -0.021813480829284693 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.017755539218628713
174.61538461538464 -0.021813480829284693 0.0011127657137264269 2.9852712484021384 0.0005325443786958435 0.9950904161340461 -0.01772165193672348
175.62307692307695 0.0011127657137264269 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.017535600756836356
176.62307692307695 -0.006529316467296042 -0.03709764519138625 2.9852712484021384 0.000946745562130608 0.9950904161340461 -0.017735374709598184
177.5923076923077 -0.03709764519138625 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.01808399482692513
178.5769230769231 -0.021813480829341203 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.018119959254664586
179.5769230769231 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 -0.01800236275022893
180.5769230769231 -0.006529316467296042 0.008754847894749007 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.01773427653226145
181.5923076923077 0.008754847894749007 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.017395131216843218
182.60000000000002 0.0011127657137264269 -0.014171398648318623 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.01729203127316392
183.5923076923077 -0.014171398648318623 -0.014171398648318623 2.9852712484021384 0.0 0.9950904161340461 -0.017343834971978667
184.5846153846154 -0.014171398648318623 -0.014171398648318623 2.9852712484021384 0.0 0.9950904161340461 -0.017394602596817133
185.5769230769231 -0.014171398648318623 -0.04473972737240872 2.9852712484021384 0.000946745562130608 0.9950904161340461 -0.01775003815639975
186.53846153846155 -0.04473972737240872 -0.029455563010363672 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.018251206648411178
187.51538461538462 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.018589510126961972
188.4923076923077 -0.029455563010363672 -0.03709764519138625 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.018997468357751846
189.46153846153845 -0.03709764519138625 -0.03709764519138625 2.9852712484021384 0.0 0.9950904161340461 -0.019473688245736254
190.43076923076922 -0.03709764519138625 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.01978754209234057
191.4153846153846 -0.021813480829341203 -0.021813480829341203 2.9852712484021384 0.0 0.9950904161340461 -0.019942277218392257
192.39999999999998 -0.021813480829341203 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.020017496820112668
193.39230769230767 -0.014171398648318623 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.019938370386178295
194.39230769230767 -0.006529316467296042 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.019707984837302073
195.39999999999998 0.0011127657137264269 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.019329365355783
196.4153846153846 0.008754847894749007 0.016396930075771587 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.018805476620273764
197.43846153846152 0.016396930075771587 -0.006529316467296042 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.018444907303095226
198.43846153846152 -0.006529316467296042 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.018397232659501217
199.43076923076922 -0.014171398648318623 -0.029455563010363672 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.018579773974209735
200.4076923076923 -0.029455563010363672 -0.03709764519138625 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.018987926928054732
201.37692307692305 -0.03709764519138625 -0.04473972737235232 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 -0.019540758466442765
202.33846153846156 -0.04473972737235232 -0.04473972737240872 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.020158954195873102
203.3 -0.04473972737240872 -0.03709764519138625 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.020688365188905267
204.26923076923077 -0.03709764519138625 -0.0523818095534313 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.02128360878388702
205.22307692307692 -0.0523818095534313 -0.03709764519138625 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.021866947506969048
206.19230769230768 -0.03709764519138625 -0.03709764519138625 2.9852712484021384 0.0 0.9950904161340461 -0.022285777811969054
207.16153846153844 -0.03709764519138625 -0.03709764519138625 2.9852712484021384 0.0 0.9950904161340461 -0.02269623151086908
208.1307692307692 -0.03709764519138625 -0.021813480829284693 2.9852712484021384 0.00023668639053440105 0.9950904161340461 -0.02294563449217002
209.11538461538464 -0.021813480829284693 -0.021813480829341203 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.023037207770224555
210.10000000000002 -0.021813480829341203 -0.021813480829341203 2.9852712484021384 0.0 0.9950904161340461 -0.023126949582718548
211.0846153846154 -0.021813480829341203 -0.006529316467296042 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.02306205491534219
212.0846153846154 -0.006529316467296042 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02276919567588276
213.0923076923077 0.0011127657137264269 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02248219362121251
214.0923076923077 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 -0.02227735242944584
215.0923076923077 -0.006529316467296042 0.016396930075771587 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.021847345596083922
216.11538461538464 0.016396930075771587 0.0011127657137264269 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.02134951807757901
217.12307692307695 0.0011127657137264269 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021090909574874805
218.12307692307695 -0.006529316467296042 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02099031488584513
219.11538461538464 -0.014171398648318623 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021044573734216532
220.10000000000002 -0.021813480829341203 -0.04473972737240872 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.021403430692861325
221.06153846153848 -0.04473972737240872 -0.04473972737240872 2.9852712484021384 0.0 0.9950904161340461 -0.02198437297776401
222.02307692307693 -0.04473972737240872 -0.04473972737240872 2.9852712484021384 0.0 0.9950904161340461 -0.022553696416968583
222.98461538461538 -0.04473972737240872 -0.04473972737240872 2.9852712484021384 0.0 0.9950904161340461 -0.023111633387389086
223.94615384615383 -0.04473972737240872 -0.03709764519138625 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.023581990796590957
224.9153846153846 -0.03709764519138625 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.02381367859217809
225.89999999999998 -0.021813480829341203 -0.014171398648318623 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.02381147016642282
226.89230769230767 -0.014171398648318623 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.023656464265562227
227.89230769230767 -0.006529316467296042 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.023351716839098313
228.89999999999998 0.0011127657137264269 -0.014171398648318623 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.023129485182973974
229.89230769230767 -0.014171398648318623 -0.029455563010307162 2.9852712484021384 0.00023668639053090298 0.9950904161340461 -0.023217381447212415
230.8692307692308 -0.029455563010307162 -0.029455563010363672 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.023456361429786465
231.84615384615387 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.023690561812709676
232.82307692307694 -0.029455563010363672 -0.029455563010363672 2.9852712484021384 0.0 0.9950904161340461 -0.02392007818797448
233.8 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.024068583413923705
234.7846153846154 -0.021813480829341203 0.008754847894749007 2.9852712484021384 0.000946745562130608 0.9950904161340461 -0.023832014426302894
235.8 0.008754847894749007 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.023370914353003758
236.80769230769232 0.0011127657137264269 0.016396930075771587 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.022842615459360394
237.83076923076925 0.016396930075771587 0.016396930075771587 2.9852712484021384 0.0 0.9950904161340461 -0.02217204089996938
238.85384615384618 0.016396930075771587 0.0011127657137264269 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.021667719475386704
239.8615384615385 0.0011127657137264269 0.008754847894692608 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 -0.021249905301106486
240.87692307692305 0.008754847894692608 0.0011127657137264269 2.9852712484021384 5.917159763228849e-05 0.9950904161340461 -0.02084044741031188
241.88461538461536 0.0011127657137264269 -0.029455563010307162 2.9852712484021384 0.00094674556212711 0.9950904161340461 -0.020821282786383066
242.8615384615385 -0.029455563010307162 -0.029455563010363672 2.9852712484021384 3.2311742677852644e-27 0.9950904161340461 -0.021108184742173797
243.83846153846156 -0.029455563010363672 -0.021813480829341203 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021312927837039086
244.82307692307694 -0.021813480829341203 -0.029455563010363672 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.021513576070007034
245.8 -0.029455563010363672 -0.006529316467296042 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.021557369694695128
246.8 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 -0.02137102498145882
247.8 -0.006529316467296042 -0.029455563010363672 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.021417669627917912
248.77692307692308 -0.029455563010363672 -0.006529316467296042 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.021463381381447766
249.77692307692308 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 -0.021278916434476436
250.77692307692308 -0.006529316467296042 -0.021813480829341203 2.9852712484021384 0.000236686390532652 0.9950904161340461 -0.021250982430064957
251.76153846153846 -0.021813480829341203 0.0011127657137264269 2.9852712484021384 0.000532544378698467 0.9950904161340461 -0.02114718628393153
252.76923076923077 0.0011127657137264269 0.008754847894749007 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.020739782773479876
253.7846153846154 0.008754847894749007 0.0011127657137264269 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.020340527333237213
254.7923076923077 0.0011127657137264269 -0.006529316467296042 2.9852712484021384 5.9171597633163e-05 0.9950904161340461 -0.020102098645419786
255.7923076923077 -0.006529316467296042 -0.006529316467296042 2.9852712484021384 0.0 0.9950904161340461 -0.01994485935316903
